"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","98","285066","0.0-3.0-4.0-1.0-1.28","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","99","285567","0.0-3.0-4.0-1.0-2.28","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","100","286180","0.0-3.0-4.0-1.0-0.29","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","612","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","1","true","",""
"image-keyboard-response","101","286482","0.0-3.0-4.0-1.0-1.29","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","286998","0.0-3.0-4.0-1.0-2.29","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","103","287410","0.0-3.0-4.0-1.0-0.30","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","412","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","287717","0.0-3.0-4.0-1.0-1.30","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","288232","0.0-3.0-4.0-1.0-2.30","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","288416","0.0-3.0-4.0-1.0-0.31","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","183","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","1","true","",""
"image-keyboard-response","107","288717","0.0-3.0-4.0-1.0-1.31","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","289233","0.0-3.0-4.0-1.0-2.31","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","109","289493","0.0-3.0-4.0-1.0-0.32","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","259","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","289800","0.0-3.0-4.0-1.0-1.32","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","290316","0.0-3.0-4.0-1.0-2.32","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","290976","0.0-3.0-4.0-1.0-0.33","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","660","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","291282","0.0-3.0-4.0-1.0-1.33","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","291784","0.0-3.0-4.0-1.0-2.33","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","292251","0.0-3.0-4.0-1.0-0.34","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","467","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","292567","0.0-3.0-4.0-1.0-1.34","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","293083","0.0-3.0-4.0-1.0-2.34","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","293520","0.0-3.0-4.0-1.0-0.35","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","437","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","293833","0.0-3.0-4.0-1.0-1.35","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","294334","0.0-3.0-4.0-1.0-2.35","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","294849","0.0-3.0-4.0-1.0-0.36","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","514","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","295150","0.0-3.0-4.0-1.0-1.36","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","295652","0.0-3.0-4.0-1.0-2.36","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","295947","0.0-3.0-4.0-1.0-0.37","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","293","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","296249","0.0-3.0-4.0-1.0-1.37","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","296766","0.0-3.0-4.0-1.0-2.37","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","296965","0.0-3.0-4.0-1.0-0.38","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","199","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","297267","0.0-3.0-4.0-1.0-1.38","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","297768","0.0-3.0-4.0-1.0-2.38","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","297941","0.0-3.0-4.0-1.0-0.39","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","172","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","298249","0.0-3.0-4.0-1.0-1.39","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","298766","0.0-3.0-4.0-1.0-2.39","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","302151","0.0-3.0-4.0-2.0","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","3384",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","424406","0.0-3.0-5.0","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","122254","","","","[{""page_index"":0,""viewing_time"":120142},{""page_index"":1,""viewing_time"":2112}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","426751","0.0-3.0-6.0-0.0","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","2345",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","427964","0.0-3.0-6.0-1.0-0.0","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","1213","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","428266","0.0-3.0-6.0-1.0-1.0","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","428767","0.0-3.0-6.0-1.0-2.0","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","428903","0.0-3.0-6.0-1.0-0.1","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","135","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","429218","0.0-3.0-6.0-1.0-1.1","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","429719","0.0-3.0-6.0-1.0-2.1","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","429807","0.0-3.0-6.0-1.0-0.2","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","87","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","143","430117","0.0-3.0-6.0-1.0-1.2","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","430618","0.0-3.0-6.0-1.0-2.2","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","145","430627","0.0-3.0-6.0-1.0-0.3","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","8","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","0","false","",""
"image-keyboard-response","146","430933","0.0-3.0-6.0-1.0-1.3","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","431435","0.0-3.0-6.0-1.0-2.3","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","148","432230","0.0-3.0-6.0-1.0-0.4","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","794","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","432534","0.0-3.0-6.0-1.0-1.4","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","433050","0.0-3.0-6.0-1.0-2.4","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","433562","0.0-3.0-6.0-1.0-0.5","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","510","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","433867","0.0-3.0-6.0-1.0-1.5","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","434382","0.0-3.0-6.0-1.0-2.5","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","434847","0.0-3.0-6.0-1.0-0.6","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","463","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","435150","0.0-3.0-6.0-1.0-1.6","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","435666","0.0-3.0-6.0-1.0-2.6","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","435873","0.0-3.0-6.0-1.0-0.7","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","206","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","1","true","",""
"image-keyboard-response","158","436183","0.0-3.0-6.0-1.0-1.7","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","436699","0.0-3.0-6.0-1.0-2.7","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","160","437103","0.0-3.0-6.0-1.0-0.8","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","404","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","437416","0.0-3.0-6.0-1.0-1.8","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","437917","0.0-3.0-6.0-1.0-2.8","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","438319","0.0-3.0-6.0-1.0-0.9","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","400","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","438633","0.0-3.0-6.0-1.0-1.9","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","439134","0.0-3.0-6.0-1.0-2.9","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","439675","0.0-3.0-6.0-1.0-0.10","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","540","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","1","true","",""
"image-keyboard-response","167","439983","0.0-3.0-6.0-1.0-1.10","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
